18	36	8.82255e-07
18	37	1.0593e-06
18	38	1.31164e-06
18	39	1.67339e-06
18	40	2.19506e-06
18	41	2.94911e-06
18	42	4.06099e-06
18	43	5.69648e-06
18	44	8.16068e-06
18	45	1.18561e-05
18	46	1.75199e-05
18	47	2.61563e-05
18	48	3.95366e-05
18	49	6.01527e-05
18	50	9.21821e-05
18	51	0.000141563
18	52	0.000217652
18	53	0.000333399
18	54	0.000507497
18	55	0.000763695
18	56	0.00113152
18	57	0.00164122
18	58	0.00231824
18	59	0.00316813
18	60	0.00416113
18	61	0.00520833
18	62	0.00614828
18	63	0.00673944

19	0	0.00847791
19	1	0.00776714
19	2	0.0066295
19	3	0.00535003
19	4	0.00412262
19	5	0.003058
19	6	0.00219736
19	7	0.00153905
19	8	0.001056
19	9	0.000713661
19	10	0.000476913
19	11	0.000316662
19	12	0.000209478
19	13	0.000138665
19	14	9.19868e-05
19	15	6.14159e-05
19	16	4.12873e-05
19	17	2.80731e-05
19	18	1.93001e-05
19	19	1.34785e-05
19	20	9.55663e-06
19	21	6.90944e-06
19	22	5.09412e-06
19	23	3.84292e-06
19	24	2.9705e-06
19	25	2.357e-06
19	26	1.92564e-06
19	27	1.62003e-06
19	28	1.40912e-06
19	29	1.26599e-06
19	30	1.17892e-06
19	31	1.13687e-06
19	32	1.13687e-06
19	33	1.17892e-06
19	34	1.26599e-06
19	35	1.40912e-06
19	36	1.62003e-06
19	37	1.92564e-06
19	38	2.357e-06
19	39	2.9705e-06
19	40	3.84292e-06
19	41	5.09412e-06
19	42	6.90944e-06
19	43	9.55663e-06
19	44	1.34785e-05
19	45	1.93001e-05
19	46	2.80731e-05
19	47	4.12873e-05
19	48	6.14159e-05
19	49	9.19868e-05
19	50	0.000138665
19	51	0.000209478
19	52	0.000316662
19	53	0.000476913
19	54	0.000713661
19	55	0.001056
19	56	0.00153905
19	57	0.00219736
19	58	0.003058
19	59	0.00412262
19	60	0.00535003
19	61	0.0066295
19	62	0.00776714
19	63	0.00847791

20	0	0.0105121
20	1	0.00967248
20	2	0.00831942
20	3	0.00678273
20	4	0.0052908
20	5	0.00397888
20	6	0.00290221
20	7	0.00206523
20	8	0.00144061
20	9	0.000990086
20	10	0.000672973
20	11	0.000454423
20	12	0.000305679
20	13	0.000205655
20	14	0.000138637
20	15	9.39952e-05
20	16	6.41676e-05
20	17	4.42683e-05
20	18	3.08863e-05
20	19	2.18698e-05
20	20	1.57275e-05
20	21	1.15217e-05
20	22	8.60905e-06
20	23	6.57537e-06
20	24	5.14439e-06
20	25	4.12738e-06
20	26	3.40599e-06
20	27	2.89125e-06
20	28	2.53299e-06
20	29	2.28919e-06
20	30	2.13976e-06
20	31	2.06772e-06
20	32	2.06772e-06
20	33	2.13976e-06
20	34	2.28919e-06
20	35	2.53299e-06
20	36	2.89125e-06
20	37	3.40599e-06
20	38	4.12738e-06
20	39	5.14439e-06
20	40	6.57537e-06
20	41	8.60905e-06
20	42	1.15217e-05
20	43	1.57275e-05
20	44	2.18698e-05
20	45	3.08863e-05
20	46	4.42683e-05
20	47	6.41676e-05
20	48	9.39952e-05
20	49	0.000138637
20	50	0.000205655
20	51	0.000305679
20	52	0.000454423
20	53	0.000672973
20	54	0.000990086
20	55	0.00144061
20	56	0.00206523
20	57	0.00290221
20	58	0.00397888
20	59	0.0052908
20	60	0.00678273
20	61	0.00831942
20	62	0.00967248
20	63	0.0105121

21	0	0.0128478
21	1	0.0118739
21	2	0.0102931
21	3	0.00847953
21	4	0.00669676
21	5	0.00510678
21	6	0.00378155
21	7	0.00273419
21	8	0.00193901
21	9	0.00135517
21	10	0.000936827
21	11	0.000643252
21	12	0.000439922
21	13	0.000300759
21	14	0.000205975
21	15	0.000141775
21	16	9.82373e-05
21	17	6.87364e-05
21	18	4.86342e-05
21	19	3.48948e-05
21	20	2.5426e-05
21	21	1.88582e-05
21	22	1.42627e-05
21	23	1.10181e-05
21	24	8.71352e-06
21	25	7.06108e-06
21	26	5.87881e-06
21	27	5.03021e-06
21	28	4.43498e-06
21	29	4.02891e-06
21	30	3.77846e-06
21	31	3.65782e-06
21	32	3.65782e-06
21	33	3.77846e-06
21	34	4.02891e-06
21	35	4.43498e-06
21	36	5.03021e-06
21	37	5.87881e-06
21	38	7.06108e-06
21	39	8.71352e-06
21	40	1.10181e-05
21	41	1.42627e-05
21	42	1.88582e-05
21	43	2.5426e-05
21	44	3.48948e-05
21	45	4.86342e-05
21	46	6.87364e-05
21	47	9.82373e-05
21	48	0.000141775
21	49	0.000205975
21	50	0.000300759
21	51	0.000439922
21	52	0.000643252
21	53	0.000936827
21	54	0.00135517
21	55	0.00193901
21	56	0.00273419
21	57	0.00378155
21	58	0.00510678
21	59	0.00669676
21	60	0.00847953
21	61	0.0102931
21	62	0.0118739
21	63	0.0128478

22	0	0.0154782
22	1	0.0143694
22	2	0.0125562
22	3	0.0104538
22	4	0.0083603
22	5	0.00646566
22	6	0.00486118
22	7	0.00357147
22	8	0.002575
22	9	0.00183006
22	10	0.00128659
22	11	0.00089821
22	12	0.000624443
22	13	0.000433754
22	14	0.000301713
22	15	0.000210791
22	16	0.000148197
22	17	0.000105136
22	18	7.53976e-05
22	19	5.47917e-05
22	20	4.04212e-05
22	21	3.03327e-05
22	22	2.31995e-05
22	23	1.81116e-05
22	24	1.44641e-05
22	25	1.18278e-05
22	26	9.92617e-06
22	27	8.55378e-06
22	28	7.58455e-06
22	29	6.92159e-06
22	30	6.51059e-06
22	31	6.31267e-06
22	32	6.31267e-06
22	33	6.51059e-06
22	34	6.92159e-06
22	35	7.58455e-06
22	36	8.55378e-06
22	37	9.92617e-06
22	38	1.18278e-05
22	39	1.44641e-05
22	40	1.81116e-05
22	41	2.31995e-05
22	42	3.03327e-05
22	43	4.04212e-05
22	44	5.47917e-05
22	45	7.53976e-05
22	46	0.000105136
22	47	0.000148197
22	48	0.000210791
22	49	0.000301713
22	50	0.000433754
22	51	0.000624443
22	52	0.00089821
22	53	0.00128659
22	54	0.00183006
22	55	0.002575
22	56	0.00357147
22	57	0.00486118
22	58	0.00646566
22	59	0.0083603
22	60	0.0104538
22	61	0.0125562
22	62	0.0143694
22	63	0.0154782

23	0	0.0183811
23	1	0.0171429
23	2	0.0151023
23	3	0.0127095
23	4	0.0102946
23	5	0.00807564
23	6	0.00616538
23	7	0.00460298
23	8	0.00337405
23	9	0.00243838
23	10	0.0017432
23	11	0.00123726
23	12	0.000874255
23	13	0.000616933
23	14	0.000435773
23	15	0.000308971
23	16	0.000220345
23	17	0.000158458
23	18	0.000115134
23	19	8.47116e-05
23	20	6.32394e-05
23	21	4.79894e-05
23	22	3.7093e-05
23	23	2.92452e-05
23	24	2.3568e-05
23	25	1.94334e-05
23	26	1.64281e-05
23	27	1.42477e-05
23	28	1.26984e-05
23	29	1.16358e-05
23	30	1.09741e-05
23	31	1.06554e-05
23	32	1.06554e-05
23	33	1.09741e-05
23	34	1.16358e-05
23	35	1.26984e-05
23	36	1.42477e-05
23	37	1.64281e-05
23	38	1.94334e-05
23	39	2.3568e-05
23	40	2.92452e-05
23	41	3.7093e-05
23	42	4.79894e-05
23	43	6.32394e-05
23	44	8.47116e-05
23	45	0.000115134
23	46	0.000158458
23	47	0.000220345
23	48	0.000308971
23	49	0.000435773
23	50	0.000616933
23	51	0.000874255
23	52	0.00123726
23	53	0.0017432
23	54	0.00243838
23	55	0.00337405
23	56	0.00460298
23	57	0.00616538
23	58	0.00807564
23	59	0.0102946
23	60	0.0127095
23	61	0.0151023
23	62	0.0171429
23	63	0.0183811

24	0	0.0215173
24	1	0.0201624
24	2	0.0179105
24	3	0.0152387
24	4	0.0125039
24	5	0.00995075
24	6	0.00771507
24	7	0.00585352
24	8	0.00436228
24	9	0.0032056
24	10	0.00233021
24	11	0.00168129
24	12	0.00120733
24	13	0.000865405
24	14	0.000620645
24	15	0.000446515
24	16	0.000322945
24	17	0.000235371
24	18	0.000173224
24	19	0.000129006
24	20	9.7419e-05
24	21	7.4729e-05
24	22	5.83459e-05
24	23	4.64347e-05
24	24	3.77409e-05
24	25	3.13625e-05
24	26	2.66922e-05
24	27	2.32862e-05
24	28	2.08525e-05
24	29	1.91781e-05
24	30	1.81319e-05
24	31	1.76275e-05
24	32	1.76275e-05
24	33	1.81319e-05
24	34	1.91781e-05
24	35	2.08525e-05
24	36	2.32862e-05
24	37	2.66922e-05
24	38	3.13625e-05
24	39	3.77409e-05
24	40	4.64347e-05
24	41	5.83459e-05
24	42	7.4729e-05
24	43	9.7419e-05
24	44	0.000129006
24	45	0.000173224
24	46	0.000235371
24	47	0.000322945
24	48	0.000446515
24	49	0.000620645
24	50	0.000865405
24	51	0.00120733
24	52	0.00168129
24	53	0.00233021
24	54	0.0032056
24	55	0.00436228
24	56	0.00585352
24	57	0.00771507
24	58	0.00995075
24	59	0.0125039
24	60	0.0152387
24	61	0.0179105
24	62	0.0201624
24	63	0.0215173

25	0	0.0248302
25	1	0.0233786
25	2	0.0209445
25	3	0.0180199
25	4	0.0149812
25	5	0.0120967
25	6	0.00952567
25	7	0.00734504
25	8	0.00556512
25	9	0.00415812
25	10	0.00307319
25	11	0.00225386
25	12	0.0016446
25	13	0.00119729
25	14	0.000871686
25	15	0.000636252
25	16	0.000466611
25	17	0.000344608
25	18	0.000256835
25	19	0.000193566
25	20	0.00014782
25	21	0.000114589
25	22	9.0343e-05
25	23	7.255e-05
25	24	5.94489e-05
25	25	4.97663e-05
25	26	4.26268e-05
25	27	3.73924e-05
25	28	3.36329e-05
25	29	3.10382e-05
25	30	2.94117e-05
25	31	2.86268e-05
25	32	2.86268e-05
25	33	2.94117e-05
25	34	3.10382e-05
25	35	3.36329e-05
25	36	3.73924e-05
25	37	4.26268e-05
25	38	4.97663e-05
25	39	5.94489e-05
25	40	7.255e-05
25	41	9.0343e-05
25	42	0.000114589
25	43	0.00014782
25	44	0.000193566
25	45	0.000256835
25	46	0.000344608
25	47	0.000466611
25	48	0.000636252
25	49	0.000871686
25	50	0.00119729
25	51	0.0016446
25	52	0.00225386
25	53	0.00307319
25	54	0.00415812
25	55	0.00556512
25	56	0.00734504
25	57	0.00952567
25	58	0.0120967
25	59	0.0149812
25	60	0.0180199
25	61	0.0209445
25	62	0.0233786
25	63	0.0248302

26	0	0.0282459
26	1	0.0267256
26	2	0.0241513
26	3	0.0210163
26	4	0.0177063
26	5	0.0145085
26	6	0.0116049
26	7	0.00909454
26	8	0.00700556
26	9	0.00532199
26	10	0.00399885
26	11	0.00298073
26	12	0.00220981
26	13	0.00163375
26	14	0.00120732
26	15	0.000893955
26	16	0.000664676
26	17	0.000497355
26	18	0.000375315
26	19	0.000286201
26	20	0.000220984
26	21	0.000173077
26	22	0.000137759
26	23	0.000111598
26	24	9.21689e-05
26	25	7.77036e-05
26	26	6.69644e-05
26	27	5.9049e-05
26	28	5.33356e-05
26	29	4.93797e-05
26	30	4.68924e-05
26	31	4.56908e-05
26	32	4.56908e-05
26	33	4.68924e-05
26	34	4.93797e-05
26	35	5.33356e-05
26	36	5.9049e-05
26	37	6.69644e-05
26	38	7.77036e-05
26	39	9.21689e-05
26	40	0.000111598
26	41	0.000137759
26	42	0.000173077
26	43	0.000220984
26	44	0.000286201
26	45	0.000375315
26	46	0.000497355
26	47	0.000664676
26	48	0.000893955
26	49	0.00120732
26	50	0.00163375
26	51	0.00220981
26	52	0.00298073
26	53	0.00399885
26	54	0.00532199
26	55	0.00700556
26	56	0.00909454
26	57	0.0116049
26	58	0.0145085
26	59	0.0177063
26	60	0.0210163
26	61	0.0241513
26	62	0.0267256
26	63	0.0282459

27	0	0.0316753
27	1	0.0301215
27	2	0.0274622
27	3	0.0241753
27	4	0.0206446
27	5	0.0171688
27	6	0.0139505
27	7	0.0111119
27	8	0.00870216
27	9	0.00672116
27	10	0.00513379
27	11	0.00388894
27	12	0.00292895
27	13	0.00219878
27	14	0.00164909
27	15	0.00123852
27	16	0.000933492
27	17	0.000707615
27	18	0.000540589
27	19	0.000417042
27	20	0.000325529
27	21	0.000257553
27	22	0.000206917
27	23	0.000169062
27	24	0.000140705
27	25	0.000119438
27	26	0.000103542
27	27	9.17634e-05
27	28	8.32205e-05
27	29	7.72856e-05
27	30	7.35436e-05
27	31	7.17335e-05
27	32	7.17335e-05
27	33	7.35436e-05
27	34	7.72856e-05
27	35	8.32205e-05
27	36	9.17634e-05
27	37	0.000103542
27	38	0.000119438
27	39	0.000140705
27	40	0.000169062
27	41	0.000206917
27	42	0.000257553
27	43	0.000325529
27	44	0.000417042
27	45	0.000540589
27	46	0.000707615
27	47	0.000933492
27	48	0.00123852
27	49	0.00164909
27	50	0.00219878
27	51	0.00292895
27	52	0.00388894
27	53	0.00513379
27	54	0.00672116
27	55	0.00870216
27	56	0.0111119
27	57	0.0139505
27	58	0.0171688
27	59	0.0206446
27	60	0.0241753
27	61	0.0274622
27	62	0.0301215
27	63	0.0316753

28	0	0.0350174
28	1	0.0334716
28	2	0.030794
28	3	0.0274295
28	4	0.0237465
28	5	0.0200463
28	6	0.0165483
28	7	0.0133975
28	8	0.0106668
28	9	0.00837558
28	10	0.00650286
28	11	0.00500563
28	12	0.00382945
28	13	0.00291875
28	14	0.00222139
28	15	0.00169201
28	16	0.00129261
28	17	0.000992504
28	18	0.00076752
28	19	0.000598944
28	20	0.000472564
28	21	0.000377639
28	22	0.000306197
28	23	0.000252289
28	24	0.000211562
28	25	0.000180792
28	26	0.000157641
28	27	0.000140392
28	28	0.000127823
28	29	0.000119062
28	30	0.000113523
28	31	0.00011084
28	32	0.00011084
28	33	0.000113523
28	34	0.000119062
28	35	0.000127823
28	36	0.000140392
28	37	0.000157641
28	38	0.000180792
28	39	0.000211562
28	40	0.000252289
28	41	0.000306197
28	42	0.000377639
28	43	0.000472564
28	44	0.000598944
28	45	0.00076752
28	46	0.000992504
28	47	0.00129261
28	48	0.00169201
28	49	0.00222139
28	50	0.00291875
28	51	0.00382945
28	52	0.00500563
28	53	0.00650286
28	54	0.00837558
28	55	0.0106668
28	56	0.0133975
28	57	0.0165483
28	58	0.0200463
28	59	0.0237465
28	60	0.0274295
28	61	0.030794
28	62	0.0334716
28	63	0.0350174

29	0	0.0381637
29	1	0.0366721
29	2	0.0340523
29	3	0.0306979
29	4	0.0269475
29	5	0.0230951
29	6	0.0193706
29	7	0.0159405
29	8	0.0129024
29	9	0.0102989
29	10	0.00812711
29	11	0.00635636
29	12	0.00493892
29	13	0.00382148
29	14	0.00295104
29	15	0.0022794
29	16	0.00176478
29	17	0.00137241
29	18	0.00107418
29	19	0.00084783
29	20	0.000676081
29	21	0.000545639
29	22	0.000446451
29	23	0.00037091
29	24	0.000313355
29	25	0.000269548
29	26	0.000236372
29	27	0.000211519
29	28	0.000193326
29	29	0.0001806
29	30	0.000172534
29	31	0.000168621
29	32	0.000168621
29	33	0.000172534
29	34	0.0001806
29	35	0.000193326
29	36	0.000211519
29	37	0.000236372
29	38	0.000269548
29	39	0.000313355
29	40	0.00037091
29	41	0.000446451
29	42	0.000545639
29	43	0.000676081
29	44	0.00084783
29	45	0.00107418
29	46	0.00137241
29	47	0.00176478
29	48	0.0022794
29	49	0.00295104
29	50	0.00382148
29	51	0.00493892
29	52	0.00635636
29	53	0.00812711
29	54	0.0102989
29	55	0.0129024
29	56	0.0159405
29	57	0.0193706
29	58	0.0230951
29	59	0.0269475
29	60	0.0306979
29	61	0.0340523
29	62	0.0366721
29	63	0.0381637

30	0	0.0410043
30	1	0.0396156
30	2	0.0371354
30	3	0.0338889
30	4	0.0301704
30	5	0.0262547
30	6	0.0223753
30	7	0.0187164
30	8	0.0154007
30	9	0.012496
30	10	0.0100216
30	11	0.0079631
30	12	0.00628352
30	13	0.00493504
30	14	0.00386631
30	15	0.00302801
30	16	0.00237565
30	17	0.00187092
30	18	0.00148197
30	19	0.00118293
30	20	0.00095328
30	21	0.000776914
30	22	0.000641422
30	23	0.000537271
30	24	0.000457248
30	25	0.000395887
30	26	0.000349113
30	27	0.000313882
30	28	0.000287974
30	29	0.000269788
30	30	0.000258231
30	31	0.000252617
30	32	0.000252617
30	33	0.000258231
30	34	0.000269788
30	35	0.000287974
30	36	0.000313882
30	37	0.000349113
30	38	0.000395887
30	39	0.000457248
30	40	0.000537271
30	41	0.000641422
30	42	0.000776914
30	43	0.00095328
30	44	0.00118293
30	45	0.00148197
30	46	0.00187092
30	47	0.00237565
30	48	0.00302801
30	49	0.00386631
30	50	0.00493504
30	51	0.00628352
30	52	0.0079631
30	53	0.0100216
30	54	0.012496
30	55	0.0154007
30	56	0.0187164
30	57	0.0223753
30	58	0.0262547
30	59	0.0301704
30	60	0.0338889
30	61	0.0371354
30	62	0.0396156
30	63	0.0410043

31	0	0.0434336
31	1	0.0421964
31	2	0.0399396
31	3	0.0369046
31	4	0.0333273
31	5	0.0294517
31	6	0.025506
31	7	0.0216869
31	8	0.0181406
31	9	0.0149611
31	10	0.012193
31	11	0.00984199
31	12	0.00788588
31	13	0.00628602
31	14	0.00499566
31	15	0.00396661
31	16	0.00315319
31	17	0.00251452
31	18	0.0020155
31	19	0.00162685
31	20	0.00132476
31	21	0.00109017
31	22	0.000908089
31	23	0.000766824
31	24	0.000657368
31	25	0.000572816
31	26	0.000507944
31	27	0.000458814
31	28	0.000422521
31	29	0.000396956
31	30	0.000380668
31	31	0.000372744
31	32	0.000372744
31	33	0.000380668
31	34	0.000396956
31	35	0.000422521
31	36	0.000458814
31	37	0.000507944
31	38	0.000572816
31	39	0.000657368
31	40	0.000766824
31	41	0.000908089
31	42	0.00109017
31	43	0.00132476
31	44	0.00162685
31	45	0.0020155
31	46	0.00251452
31	47	0.00315319
31	48	0.00396661
31	49	0.00499566
31	50	0.00628602
31	51	0.00788588
31	52	0.00984199
31	53	0.012193
31	54	0.0149611
31	55	0.0181406
31	56	0.0216869
31	57	0.025506
31	58	0.0294517
31	59	0.0333273
31	60	0.0369046
31	61	0.0399396
31	62	0.0421964
31	63	0.0434336

32	0	0.0453572
32	1	0.0443173
32	2	0.042365
32	3	0.0396453
32	4	0.0363237
32	5	0.0326016
32	6	0.0286926
32	7	0.0247989
32	8	0.0210865
32	9	0.0176755
32	10	0.0146371
32	11	0.0120008
32	12	0.00976285
32	13	0.00789751
32	14	0.00636602
32	15	0.00512402
32	16	0.00412666
32	17	0.00333188
32	18	0.00270218
32	19	0.00220536
32	20	0.00181449
32	21	0.00150757
32	22	0.00126689
32	23	0.00107842
32	24	0.00093116
32	25	0.000816561
32	26	0.000728064
32	27	0.000660675
32	28	0.000610668
32	29	0.00057532
32	30	0.000552743
32	31	0.000541742
32	32	0.000541742
32	33	0.000552743
32	34	0.00057532
32	35	0.000610668
32	36	0.000660675
32	37	0.000728064
32	38	0.000816561
32	39	0.00093116
32	40	0.00107842
32	41	0.00126689
32	42	0.00150757
32	43	0.00181449
32	44	0.00220536
32	45	0.00270218
32	46	0.00333188
32	47	0.00412666
32	48	0.00512402
32	49	0.00636602
32	50	0.00789751
32	51	0.00976285
32	52	0.0120008
32	53	0.0146371
32	54	0.0176755
32	55	0.0210865
32	56	0.0247989
32	57	0.0286926
32	58	0.0326016
32	59	0.0363237
32	60	0.0396453
32	61	0.042365
32	62	0.0443173
32	63	0.0453572

33	0	0.0466979
33	1	0.0458954
33	2	0.044321
33	3	0.0420149
33	4	0.0390627
33	5	0.0356128
33	6	0.0318537
33	7	0.0279853
33	8	0.0241881
33	9	0.0206059
33	10	0.0173371
33	11	0.0144367
33	12	0.0119229
33	13	0.00978667
33	14	0.00800062
33	15	0.0065273
33	16	0.00532514
33	17	0.0043527
33	18	0.0035714
33	19	0.00294686
33	20	0.00244953
33	21	0.00205462
33	22	0.00174175
33	23	0.00149445
33	24	0.00129961
33	25	0.00114685
33	26	0.00102812
33	27	0.000937212
33	28	0.000869449
33	29	0.000821383
33	30	0.000790604
33	31	0.000775585
33	32	0.000775585
33	33	0.000790604
33	34	0.000821383
33	35	0.000869449
33	36	0.000937212
33	37	0.00102812
33	38	0.00114685
33	39	0.00129961
33	40	0.00149445
33	41	0.00174175
33	42	0.00205462
33	43	0.00244953
33	44	0.00294686
33	45	0.0035714
33	46	0.0043527
33	47	0.00532514
33	48	0.0065273
33	49	0.00800062
33	50	0.00978667
33	51	0.0119229
33	52	0.0144367
33	53	0.0173371
33	54	0.0206059
33	55	0.0241881
33	56	0.0279853
33	57	0.0318537
33	58	0.0356128
33	59	0.0390627
33	60	0.0420149
33	61	0.044321
33	62	0.0458954
33	63	0.0466979

34	0	0.0474008
34	1	0.0468675
34	2	0.0457323
34	3	0.0439268
34	4	0.0414505
34	5	0.03839
34	6	0.0348994
34	7	0.031167
34	8	0.027381
34	9	0.0237044
34	10	0.0202615
34	11	0.0171338
34	12	0.0143638
34	13	0.0119622
34	14	0.00991657
34	15	0.00819955
34	16	0.00677563
34	17	0.00560622
34	18	0.00465328
34	19	0.00388146
34	20	0.00325931
34	21	0.0027597
34	22	0.00235979
34	23	0.00204073
34	24	0.00178722
34	25	0.001587
34	26	0.00143036
34	27	0.00130978
34	28	0.00121949
34	29	0.00115522
34	30	0.00111396
34	31	0.0010938
34	32	0.0010938
34	33	0.00111396
34	34	0.00115522
34	35	0.00121949
34	36	0.00130978
34	37	0.00143036
34	38	0.001587
34	39	0.00178722
34	40	0.00204073
34	41	0.00235979
34	42	0.0027597
34	43	0.00325931
34	44	0.00388146
34	45	0.00465328
34	46	0.00560622
34	47	0.00677563
34	48	0.00819955
34	49	0.00991657
34	50	0.0119622
34	51	0.0143638
34	52	0.0171338
34	53	0.0202615
34	54	0.0237044
34	55	0.027381
34	56	0.031167
34	57	0.0348994
34	58	0.03839
34	59	0.0414505
34	60	0.0439268
34	61	0.0457323
34	62	0.0468675
34	63	0.0474008

35	0	0.0474369
35	1	0.0471945
35	2	0.0465437
35	3	0.0453089
35	4	0.0434015
35	5	0.04084
35	6	0.0377355
35	7	0.0342555
35	8	0.0305876
35	9	0.0269081
35	10	0.0233638
35	11	0.0200618
35	12	0.0170702
35	13	0.0144218
35	14	0.0121222
35	15	0.0101574
35	16	0.00850076
35	17	0.00711911
35	18	0.00597696
35	19	0.00503953
35	20	0.00427452
35	21	0.0036532
35	22	0.00315071
35	23	0.00274603
35	24	0.00242177
35	25	0.00216375
35	26	0.0019606
35	27	0.00180334
35	28	0.00168506
35	29	0.00160057
35	30	0.00154619
35	31	0.00151958
35	32	0.00151958
35	33	0.00154619
35	34	0.00160057
35	35	0.00168506
35	36	0.00180334
35	37	0.0019606
35	38	0.00216375
35	39	0.00242177
35	40	0.00274603
35	41	0.00315071
35	42	0.0036532
35	43	0.00427452
35	44	0.00503953
35	45	0.00597696
35	46	0.00711911
35	47	0.00850076
35	48	0.0101574
35	49	0.0121222
35	50	0.0144218
35	51	0.0170702
35	52	0.0200618
35	53	0.0233638
35	54	0.0269081
35	55	0.0305876
35	56	0.0342555
35	57	0.0377355
35	58	0.04084
35	59	0.0434015
35	60	0.0453089
35	61	0.0465437
35	62	0.0471945
35	63	0.0474369

36	0	0.0468053
36	1	0.0468635
36	2	0.0467233
36	3	0.0461081
36	4	0.0448431
36	5	0.0428761
36	6	0.0402681
36	7	0.0371568
36	8	0.0337202
36	9	0.0301406
36	10	0.026582
36	11	0.0231748
36	12	0.0200119
36	13	0.0171499
36	14	0.0146147
36	15	0.0124083
36	16	0.0105162
36	17	0.00891308
36	18	0.00756843
36	19	0.00644981
36	20	0.00552553
36	21	0.00476622
36	22	0.00414569
36	23	0.00364121
36	24	0.00323356
36	25	0.00290675
36	26	0.00264775
36	27	0.00244617
36	28	0.00229385
36	29	0.00218467
36	30	0.00211423
36	31	0.0020797
36	32	0.0020797
36	33	0.00211423
36	34	0.00218467
36	35	0.00229385
36	36	0.00244617
36	37	0.00264775
36	38	0.00290675
36	39	0.00323356
36	40	0.00364121
36	41	0.00414569
36	42	0.00476622
36	43	0.00552553
36	44	0.00644981
36	45	0.00756843
36	46	0.00891308
36	47	0.0105162
36	48	0.0124083
36	49	0.0146147
36	50	0.0171499
36	51	0.0200119
36	52	0.0231748
36	53	0.026582
36	54	0.0301406
36	55	0.0337202
36	56	0.0371568
36	57	0.0402681
36	58	0.0428761
36	59	0.0448431
36	60	0.0461081
36	61	0.0467233
36	62	0.0468635
36	63	0.0468053

37	0	0.0455332
37	1	0.0458894
37	2	0.0462651
37	3	0.0462937
37	4	0.0457207
37	5	0.0444236
37	6	0.0424087
37	7	0.0397759
37	8	0.0366846
37	9	0.0333146
37	10	0.0298403
37	11	0.0264112
37	12	0.0231429
37	13	0.0201158
37	14	0.0173773
37	15	0.014948
37	16	0.0128278
37	17	0.0110022
37	18	0.00944797
37	19	0.00813712
37	20	0.00704024
37	21	0.00612867
37	22	0.0053758
37	23	0.00475789
37	24	0.0042543
37	25	0.00384752
37	26	0.00352305
37	27	0.0032691
37	28	0.00307634
37	29	0.00293769
37	30	0.00284801
37	31	0.00280398
37	32	0.00280398
37	33	0.00284801
37	34	0.00293769
37	35	0.00307634
37	36	0.0032691
37	37	0.00352305
37	38	0.00384752
37	39	0.0042543
37	40	0.00475789
37	41	0.0053758
37	42	0.00612867
37	43	0.00704024
37	44	0.00813712
37	45	0.00944797
37	46	0.0110022
37	47	0.0128278
37	48	0.014948
37	49	0.0173773
37	50	0.0201158
37	51	0.0231429
37	52	0.0264112
37	53	0.0298403
37	54	0.0333146
37	55	0.0366846
37	56	0.0397759
37	57	0.0424087
37	58	0.0444236
37	59	0.0457207
37	60	0.0462937
37	61	0.0462651
37	62	0.0458894
37	63	0.0455332

38	0	0.0436737
38	1	0.0443131
38	2	0.0451888
38	3	0.0458596
38	4	0.0460009
38	5	0.0454241
38	6	0.0440791
38	7	0.0420219
38	8	0.0393845
38	9	0.0363353
38	10	0.0330515
38	11	0.0296951
38	12	0.0264015
38	13	0.0232726
38	14	0.020378
38	15	0.0177579
38	16	0.015429
38	17	0.0133901
38	18	0.0116273
38	19	0.0101196
38	20	0.00884164
38	21	0.00776701
38	22	0.00686993
38	23	0.00612654
38	24	0.00551543
38	25	0.00501805
38	26	0.00461868
38	27	0.00430437
38	28	0.00406472
38	29	0.00389171
38	30	0.00377952
38	31	0.00372436
38	32	0.00372436
38	33	0.00377952
38	34	0.00389171
38	35	0.00406472
38	36	0.00430437
38	37	0.00461868
38	38	0.00501805
38	39	0.00551543
38	40	0.00612654
38	41	0.00686993
38	42	0.00776701
38	43	0.00884164
38	44	0.0101196
38	45	0.0116273
38	46	0.0133901
38	47	0.015429
38	48	0.0177579
38	49	0.020378
38	50	0.0232726
38	51	0.0264015
38	52	0.0296951
38	53	0.0330515
38	54	0.0363353
38	55	0.0393845
38	56	0.0420219
38	57	0.0440791
38	58	0.0454241
38	59	0.0460009
38	60	0.0458596
38	61	0.0451888
38	62	0.0443131
38	63	0.0436737

39	0	0.0413025
39	1	0.0421991
39	2	0.0435389
39	3	0.044824
39	4	0.0456733
39	5	0.0458394
39	6	0.0452165
39	7	0.0438131
39	8	0.0417266
39	9	0.0391051
39	10	0.0361199
39	11	0.0329388
39	12	0.0297109
39	13	0.0265573
39	14	0.0235681
39	15	0.0208038
39	16	0.0182988
39	17	0.0160671
39	18	0.014107
39	19	0.0124059
39	20	0.0109449
39	21	0.00970156
39	22	0.00865225
39	23	0.00777414
39	24	0.00704596
39	25	0.00644873
39	26	0.00596598
39	27	0.00558391
39	28	0.00529124
39	29	0.00507921
39	30	0.00494136
39	31	0.00487348
39	32	0.00487348
39	33	0.00494136
39	34	0.00507921
39	35	0.00529124
39	36	0.00558391
39	37	0.00596598
39	38	0.00644873
39	39	0.00704596
39	40	0.00777414
39	41	0.00865225
39	42	0.00970156
39	43	0.0109449
39	44	0.0124059
39	45	0.014107
